6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990
-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780	-0.613780
-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680
-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150
-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230	-0.203230
-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810
-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500
-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460
-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880
-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090
