6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730	6.140730
-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580	-0.616580
-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840	-0.190840
-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880	-0.283880
-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460	-0.203460
-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230	-0.234230
-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730	-0.202730
-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740	-0.209740
-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070	-0.197070
-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250	-0.191250
-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800	-0.186800
-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990	-0.169990
-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960	-0.149960
-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080
-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080
-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080
-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080
-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080	-0.127080
