6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990	6.144990
-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320	-0.568320
-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970	-0.187970
-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120	-0.271120
-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320	-0.199320
-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790	-0.226790
-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690	-0.198690
-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910	-0.204910
-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620	-0.193620
-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360	-0.188360
-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400	-0.184400
-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290	-0.169290
-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300	-0.151300
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800	-0.130800
