6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970
-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320	-0.580320
-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710	-0.188710
-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310
-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390	-0.200390
-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670
-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730
-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140
-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520	-0.194520
-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110	-0.189110
