6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730	6.143730
-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040	-0.583040
-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870	-0.188870
-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040	-0.275040
-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630	-0.200630
-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100	-0.229100
-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970	-0.199970
-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420	-0.206420
-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720	-0.194720
-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270	-0.189270
-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160	-0.185160
-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520	-0.169520
-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890	-0.150890
-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650	-0.129650
