6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860	6.143860
-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560	-0.581560
-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780	-0.188780
-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650	-0.274650
-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500	-0.200500
-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870	-0.228870
-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840	-0.199840
-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270	-0.206270
-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610	-0.194610
-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180	-0.189180
