6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710	6.142710
-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680	-0.594680
-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570
-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120	-0.278120
-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640	-0.201640
-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900	-0.230900
-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950
-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600	-0.207600
-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560
-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980
-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750
-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700	-0.169700
-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560	-0.150560
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750	-0.128750
