6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280	6.143280
-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270	-0.588270
-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190	-0.189190
-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430	-0.276430
-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080	-0.201080
-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910	-0.229910
-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420	-0.200420
-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950	-0.206950
-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100	-0.195100
-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590	-0.189590
