6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570	6.143570
-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920	-0.584920
-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990
-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540	-0.275540
-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790	-0.200790
-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390	-0.229390
-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130	-0.200130
-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610	-0.206610
-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850	-0.194850
-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390	-0.189390
