6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770	6.143770
-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660	-0.582660
-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850	-0.188850
-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940	-0.274940
-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590	-0.200590
-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040	-0.229040
-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930	-0.199930
-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380	-0.206380
-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690	-0.194690
-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250	-0.189250
