6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200	6.144200
-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590	-0.577590
-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540	-0.188540
-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590	-0.273590
-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140	-0.200140
-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250	-0.228250
-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500	-0.199500
-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860	-0.205860
-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310	-0.194310
-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940	-0.188940
