6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520	6.141520
-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000	-0.608000
-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350	-0.190350
-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630	-0.281630
-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760	-0.202760
-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940	-0.232940
-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050	-0.202050
-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910	-0.208910
-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490	-0.196490
-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760	-0.190760
-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400	-0.186400
-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880	-0.169880
-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200	-0.150200
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730	-0.127730
