6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320	6.141320
-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110	-0.610110
-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480	-0.190480
-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190	-0.282190
-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930
-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260	-0.233260
-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220	-0.202220
-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110	-0.209110
-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640	-0.196640
-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890	-0.190890
-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500	-0.186500
-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910
-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140
-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570
-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570
-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570
-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570
-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570
-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570	-0.127570
