6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990	6.140990
-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770	-0.613770
-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680	-0.190680
-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150	-0.283150
-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240	-0.203240
-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810	-0.233810
-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500	-0.202500
-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460	-0.209460
-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880	-0.196880
-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090	-0.191090
-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670	-0.186670
-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960	-0.169960
-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040	-0.150040
-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290
-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290	-0.127290
