6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240	6.144240
-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190	-0.577190
-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510	-0.188510
-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480	-0.273480
-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110	-0.200110
-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180	-0.228180
-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460	-0.199460
-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820	-0.205820
-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280	-0.194280
-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910	-0.188910
