6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800	6.142800
-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720	-0.593720
-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520	-0.189520
-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870	-0.277870
-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560	-0.201560
-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750	-0.230750
-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880	-0.200880
-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500	-0.207500
-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490	-0.195490
-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920	-0.189920
