6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130	6.144130
-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390	-0.578390
-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590	-0.188590
-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800	-0.273800
-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220	-0.200220
-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370	-0.228370
-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570	-0.199570
-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940	-0.205940
-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370	-0.194370
-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990	-0.188990
