0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.842250	3.987830	4.019620	4.145950	4.265070	4.277630	4.272790	4.248050	4.265010	4.284750	4.254640	4.247730	4.394960	4.383440	4.221440	4.276940	4.360530	4.245300	4.051510	3.896980
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.074510	-0.081180	-0.096540	-0.055560	-0.057070	-0.087820	-0.063210	-0.058370	-0.032580	-0.081840	-0.042880	-0.012430	-0.119880	-0.105110	-0.012850	-0.063910	-0.122830	-0.093370	-0.053280	-0.037940
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.273090	-0.326670	-0.363570	-0.280670	-0.243860	-0.200860	-0.256610	-0.280280	-0.269040	-0.239370	-0.287640	-0.281340	-0.178010	-0.200350	-0.249620	-0.234630	-0.175450	-0.208980	-0.253780	-0.254120
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.229350	-0.143850	-0.085180	-0.204470	-0.243320	-0.264880	-0.212860	-0.162940	-0.189880	-0.205250	-0.155520	-0.181520	-0.237280	-0.246530	-0.224290	-0.177920	-0.253500	-0.252040	-0.177150	-0.203450
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001500	-0.068390	-0.065840	-0.039020	-0.059520	-0.083090	-0.070380	-0.106170	-0.106560	-0.081110	-0.123910	-0.127630	-0.110860	-0.054120	-0.103720	-0.175630	-0.087500	-0.053960	-0.152490	-0.130580
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.158550	-0.083120	-0.108090	-0.168390	-0.101320	-0.067020	-0.114040	-0.101080	-0.066220	-0.101470	-0.076160	-0.035740	-0.054050	-0.118360	-0.066320	-0.031200	-0.104380	-0.132040	-0.047380	-0.017750
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.072860	-0.213940	-0.212720	-0.158840	-0.222430	-0.173170	-0.120980	-0.084490	-0.140930	-0.098240	-0.103150	-0.139140	-0.103830	-0.076150	-0.123150	-0.142510	-0.167930	-0.155420	-0.177700	-0.167120
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.206900	-0.021160	-0.047900	-0.156100	-0.159440	-0.214890	-0.125440	-0.147830	-0.070650	-0.185780	-0.134490	-0.091010	-0.084870	-0.080600	-0.101460	-0.052890	-0.060490	-0.043480	-0.092480	-0.128610
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002220	-0.001090	-0.047890	-0.223570	-0.209020	-0.032370	-0.075550	-0.000760	-0.117850	0.025290	-0.048870	-0.065740	-0.084870	-0.111610	-0.098820	-0.145520	-0.260440	-0.250760	-0.162690	-0.063490
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032680	-0.029440	0.008860	0.022500	-0.022990	-0.028560	0.073450	-0.017740	0.100300	-0.047470	0.054090	0.072700	0.130250	0.175530	0.062720	0.063190	0.095710	0.131440	0.019590	0.037130
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.266210	-0.256900	-0.308280	-0.301820	-0.293580	-0.339080	-0.329340	-0.189630	-0.274070	-0.236840	-0.287530	-0.279200	-0.318620	-0.345410	-0.258360	-0.183170	-0.238390	-0.251390	-0.194420	-0.236010
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.076880	-0.026680	0.007250	-0.028090	-0.008780	0.046880	-0.032970	-0.136070	-0.099400	-0.051230	-0.047840	-0.065410	-0.024970	-0.036790	-0.078700	-0.176730	-0.151400	-0.165490	-0.153090	-0.113780
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.148000	-0.250030	-0.193870	-0.114810	-0.076980	-0.214950	-0.184400	-0.134800	-0.104840	-0.173260	-0.169710	-0.170430	-0.198260	-0.148890	-0.178640	-0.100740	-0.057820	-0.025560	-0.066500	-0.135000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.007200	3.699250	3.936540	3.644360	3.014240	2.040300	1.231310	0.286800	0.334800	0.683280	0.328190	0.227070	0.332450	-0.050690	-1.090630	-2.665980	-3.918240	-4.083580	-3.808570	-3.857090
