0.000000	0.000000	0.000000	0.000000	3.315670	3.409330	3.504970	3.625910	3.679450	3.964450	3.861230	3.581210	4.035530	3.961230	4.001860	4.023300	3.970600	3.924740	3.935280	3.915260	3.896880	3.909400	3.885580	3.939470	3.939070	3.875520	3.807210	3.819870	3.602750	3.481740	3.458970	3.356880
0.000000	0.000000	0.000000	0.000000	0.001280	-0.038700	-0.126880	-0.123210	-0.200390	-0.258050	-0.174420	-0.123910	-0.135280	-0.023890	-0.007260	-0.014470	-0.024710	0.026620	0.002740	-0.000840	0.051630	0.025920	0.041520	0.018850	0.011510	-0.025100	0.003930	-0.064720	0.036270	-0.016600	-0.058450	-0.050520
0.000000	0.000000	0.000000	0.000000	-0.274190	-0.239020	-0.270330	-0.333860	-0.312920	-0.241990	-0.277580	-0.174630	-0.233080	-0.226130	-0.238680	-0.213120	-0.162770	-0.218390	-0.172750	-0.179570	-0.248240	-0.215930	-0.247090	-0.219790	-0.253410	-0.272690	-0.219960	-0.161580	-0.308180	-0.204810	-0.134040	-0.154970
0.000000	0.000000	0.000000	0.000000	-0.124870	-0.127730	-0.081910	-0.031170	-0.081340	-0.136290	-0.125100	-0.241390	-0.143970	-0.217890	-0.191600	-0.193570	-0.249550	-0.186350	-0.251440	-0.251560	-0.165430	-0.196290	-0.145520	-0.190120	-0.123230	-0.049520	-0.213370	-0.223930	-0.118860	-0.204610	-0.286410	-0.285020
0.000000	0.000000	0.000000	0.000000	-0.144170	-0.175550	-0.068660	-0.057260	0.062240	0.053190	0.010040	-0.005850	-0.068250	-0.037560	-0.080100	-0.122130	-0.099600	-0.162780	-0.108840	-0.090810	-0.184170	-0.145180	-0.202770	-0.134780	-0.191060	-0.265310	-0.056570	-0.131190	-0.134880	-0.126030	-0.065580	-0.012180
0.000000	0.000000	0.000000	0.000000	-0.011810	0.002500	-0.173800	-0.154540	-0.238110	-0.172030	-0.174100	-0.120450	-0.135120	-0.091000	-0.055860	-0.032580	-0.037450	-0.009950	-0.018030	-0.026900	0.049320	-0.010970	0.027340	-0.027500	-0.018620	0.036610	-0.140420	0.012720	-0.061930	0.000960	-0.056670	-0.095690
0.000000	0.000000	0.000000	0.000000	-0.174910	-0.112320	-0.030860	-0.078550	-0.152890	-0.203560	-0.091320	-0.257120	-0.113510	-0.172830	-0.145920	-0.121330	-0.111230	-0.086010	-0.116400	-0.119410	-0.172050	-0.106590	-0.137870	-0.098340	-0.058510	-0.152320	-0.031020	-0.159710	-0.089930	-0.246200	-0.156280	-0.150640
0.000000	0.000000	0.000000	0.000000	-0.056060	-0.044220	-0.082950	-0.043820	0.099660	0.145550	-0.110850	-0.017610	-0.211900	-0.022860	-0.019090	-0.068510	-0.083200	-0.133970	-0.066320	-0.089740	-0.058790	-0.097500	-0.076800	-0.057050	-0.115280	-0.085760	-0.159350	-0.139020	-0.117230	-0.001030	-0.134260	-0.017110
0.000000	0.000000	0.000000	0.000000	-0.091240	-0.084930	-0.001880	0.061490	-0.046130	-0.016110	0.076860	-0.207830	-0.013900	-0.093900	-0.107230	-0.096250	-0.145380	-0.126390	-0.164780	-0.110520	-0.157280	-0.140180	-0.184860	-0.162640	-0.118980	-0.196030	-0.132330	-0.042100	-0.115970	-0.278920	-0.142390	-0.170460
0.000000	0.000000	0.000000	0.000000	-0.041220	0.085250	-0.054750	-0.037890	0.016750	-0.012200	-0.006500	-0.122810	-0.079470	-0.042130	0.041650	0.051180	0.106270	0.081740	0.136460	0.097620	0.118570	0.096140	0.105270	0.109450	0.115930	0.093860	0.053090	0.036870	0.144810	0.075790	0.026890	0.070640
0.000000	0.000000	0.000000	0.000000	-0.136840	-0.222160	-0.114970	-0.184930	-0.179080	-0.120340	-0.235940	-0.124720	-0.248980	-0.155770	-0.183820	-0.235940	-0.254180	-0.223740	-0.248630	-0.280130	-0.295930	-0.246200	-0.250200	-0.216090	-0.247460	-0.255450	-0.210180	-0.309580	-0.336740	-0.207100	-0.274330	-0.208090
0.000000	0.000000	0.000000	0.000000	-0.096130	-0.065860	-0.118510	-0.085000	-0.133410	-0.183650	-0.071560	-0.064610	0.006940	-0.079230	-0.101380	-0.029830	-0.048540	-0.082080	-0.073870	-0.007760	-0.018040	-0.051750	-0.059950	-0.087000	-0.078620	-0.075000	-0.094400	0.049320	-0.042280	-0.116740	0.011810	-0.082960
0.000000	0.000000	0.000000	0.000000	-0.176950	-0.169990	-0.180630	-0.193120	-0.121210	-0.111650	-0.241380	-0.147860	-0.198620	-0.177610	-0.155830	-0.191690	-0.135660	-0.112240	-0.115640	-0.175980	-0.148830	-0.140960	-0.108890	-0.150650	-0.140790	-0.075960	-0.108320	-0.199540	-0.099100	-0.009010	-0.140420	-0.140460
0.000000	0.000000	0.000000	0.000000	2.775080	4.413210	4.989720	3.900570	4.363160	3.808670	3.239410	2.641640	1.919390	0.936740	1.175930	0.848170	-1.007230	-0.856640	-1.046740	-0.742490	-0.270210	-0.231390	-0.600050	-0.747870	-1.748810	-3.013180	-3.890920	-4.845660	-5.002260	-4.578280	-3.889840	-3.024320
0.000000	0.000000	0.000000	0.000000	-1.559550	-2.102590	-2.051760	-1.623170	-1.114870	-0.024430	0.957790	1.438780	1.784820	1.851760	1.307850	0.906930	0.794940	0.347670	0.358580	0.296530	0.142910	-0.234300	-0.238310	-0.613680	-0.535530	-0.443620	-0.579400	-0.521080	-0.484080	-0.414420	-0.465770	-0.346520
0.000000	0.000000	0.000000	0.000000	-0.374030	-0.185860	-0.172270	0.256510	0.351930	0.434060	0.593790	0.698890	0.630500	0.273250	0.358660	0.169620	0.122620	-0.013780	-0.257230	-0.433220	-0.634790	-0.621430	-0.565370	-0.046020	-0.158300	-0.071890	0.415730	0.581920	0.792520	0.770180	0.553030	0.481800
0.000000	0.000000	0.000000	0.000000	0.455260	0.232220	0.065370	-0.566380	-0.691930	-1.094050	-1.312290	-1.245480	-1.037200	-0.608570	-0.610070	-0.440970	-0.382310	-0.035970	0.196190	0.309030	0.678070	0.991720	0.765970	0.199530	0.025240	-0.194050	-0.855690	-1.167800	-1.563410	-1.529690	-0.965620	-0.985280
0.000000	0.000000	0.000000	0.000000	1.122990	1.575020	1.657090	1.521310	0.997620	0.520780	-0.389720	-1.029380	-1.468430	-1.520300	-1.176620	-0.814540	-0.804560	-0.772290	-0.740010	-0.483230	-0.607050	-0.846310	-0.400800	-0.090250	0.318010	0.338920	0.738460	0.984060	1.379030	1.370010	0.810830	1.042220
0.000000	0.000000	0.000000	0.000000	-1.726040	-1.850230	-1.822450	-1.417800	-0.963170	-0.208780	0.836970	1.152640	1.403930	1.230270	1.126500	0.822960	0.945360	0.583460	0.471250	0.197040	0.046340	0.078300	-0.534440	-0.444550	-0.728380	-0.344440	-0.444200	-0.462760	-0.632500	-0.689670	-0.393570	-0.850340
0.000000	0.000000	0.000000	0.000000	0.644800	0.205200	0.243200	-0.465580	-0.517740	-0.868570	-0.800870	-0.193920	0.305420	0.566600	0.386070	0.667490	-0.062520	0.102240	-0.161620	-0.167780	0.060780	-0.098240	0.395090	0.166770	0.245820	-0.592860	-0.670450	-0.832170	-0.783470	-0.483310	-0.560100	-0.032070
0.000000	0.000000	0.000000	0.000000	0.534710	1.188260	0.614550	0.468590	-0.492950	-0.542530	-0.550990	-0.975930	-1.278420	-1.027140	-0.042200	-0.221130	0.168840	-0.526250	-0.307770	0.062520	-0.009290	0.010320	-0.515710	-0.596810	-0.635150	-0.026440	-0.201960	0.231370	0.703790	0.845080	1.035820	0.789950
0.000000	0.000000	0.000000	0.000000	0.740720	0.747700	1.051480	0.048370	-0.062450	-0.570630	-1.097910	-1.143680	-0.974700	-1.061030	-1.070580	-0.249520	-0.851570	-0.466170	-0.533210	-0.487060	-0.155980	-0.356010	-0.155640	0.219660	0.448110	-0.203570	-0.102020	-0.333920	-0.469120	-0.378240	-0.621130	-0.571080
0.000000	0.000000	0.000000	0.000000	0.258350	0.200180	0.135780	-0.428600	-0.738030	-0.859820	-0.013160	0.215170	0.642260	1.100260	1.567360	1.758940	1.348620	0.823880	0.346810	0.157990	-0.025090	-0.085740	-0.419700	-0.516300	-0.275760	-0.253740	-0.496720	-0.449750	-0.347250	-0.173570	-0.064970	-0.136980
0.000000	0.000000	0.000000	0.000000	-0.437810	-0.218040	-0.477170	-0.192310	-0.416610	-0.155920	-0.415080	-0.385130	-0.656960	-0.708580	-0.521390	-0.909920	-0.761330	-0.863920	-0.519230	-0.083910	-0.002390	-0.032520	0.271890	0.040690	-0.395690	-0.335900	-0.385230	-0.161460	0.190730	0.378120	0.486150	0.773180
0.000000	0.000000	0.000000	0.000000	-0.213230	-0.545050	-0.341000	-0.133730	0.328260	0.342490	0.402580	0.521150	0.643710	0.353590	-0.206210	-0.050910	0.034190	0.295700	0.152260	-0.229440	-0.234240	-0.269350	-0.523260	-0.148910	0.066350	-0.033100	0.311840	0.173130	-0.077830	-0.290960	-0.481660	-0.761370
0.000000	0.000000	0.000000	0.000000	0.090990	0.309340	-0.056510	0.016120	-0.143330	-0.197100	-0.128290	-0.270300	-0.239590	0.186880	0.638630	0.204340	0.280870	0.136040	0.166850	0.070830	-0.170200	0.077260	0.252700	0.042390	0.015990	0.408870	0.175580	0.101940	-0.148890	-0.360610	-0.248540	-0.233740
0.000000	0.000000	0.000000	0.000000	1.198270	2.013810	1.549570	-1.410820	-2.505770	-3.038900	-0.787180	1.765530	-0.193780	-1.356220	-2.823700	-2.450770	-0.408430	0.062120	0.352260	0.545670	0.565850	0.246290	-0.365230	-1.234450	-2.125240	-2.546130	-2.331830	-1.786720	0.062660	1.615480	2.000590	1.617700
0.000000	0.000000	0.000000	0.000000	-0.546920	-0.706330	-0.085260	0.978380	1.958230	2.450650	1.728450	0.731670	-0.311140	-1.134540	-1.092800	-0.836850	-0.322570	-0.091080	-0.003750	-0.154710	-0.526290	-0.633800	-0.691350	-0.522890	0.068790	0.408820	0.226010	0.047230	-0.633530	-0.432330	-0.043080	0.077450
0.000000	0.000000	0.000000	0.000000	-0.671750	-0.481040	0.052870	1.105180	1.117940	0.316150	-0.462690	-1.156430	-0.388550	0.074650	0.291480	0.169280	-0.688800	-0.665610	-0.833940	-0.408740	0.144130	-0.010660	0.249290	0.390850	0.218210	0.251910	0.069150	0.119020	0.766170	0.207040	-0.291360	-0.577740
0.000000	0.000000	0.000000	0.000000	0.265430	-0.181660	-0.879050	-1.847290	-1.358640	-0.452850	0.363200	1.062310	0.234080	0.213980	-0.131830	-0.340340	0.373780	0.254480	0.860110	0.602360	-0.031280	0.239860	-0.434380	-0.769760	-1.069070	-1.316590	-0.404240	-0.308020	-0.651170	-0.256520	-0.018090	0.430840
0.000000	0.000000	0.000000	0.000000	0.869700	1.266100	0.552650	-0.743630	-2.323190	-2.367470	-1.353280	-0.564990	0.278030	-0.038450	0.119240	0.561720	0.340480	0.377540	-0.464750	-0.547900	0.038220	-0.220980	0.603150	0.578580	0.786890	0.859230	-0.373860	-0.011050	0.249560	0.450790	0.478720	-0.213550
0.000000	0.000000	0.000000	0.000000	-0.820740	-0.590430	0.534210	1.667810	2.196980	1.421510	0.553880	0.170980	-0.036680	-0.136270	-0.492820	-0.686930	-0.427010	-0.255010	-0.031620	-0.240860	-0.789620	-0.374400	-0.766840	-0.238300	-0.089680	-0.006100	0.819810	-0.157270	-0.409160	-0.882010	-0.879920	-0.192680
0.000000	0.000000	0.000000	0.000000	-0.642710	-1.666290	-1.917480	-1.671340	-0.179240	0.875640	0.693790	0.936330	0.178660	0.336120	0.124690	-0.525750	-0.714890	-0.942660	-0.427440	0.197220	0.870850	0.351840	0.208240	-0.501780	-0.777280	-0.782050	-1.227850	-0.255680	0.204180	1.114970	1.229500	0.629550
0.000000	0.000000	0.000000	0.000000	0.664110	1.479010	0.832590	-0.572690	-2.999640	-3.003030	-0.273370	1.379810	2.442000	0.253590	-1.136760	-0.687880	-0.059690	0.903530	0.285490	-0.058790	-0.447230	-0.317790	-0.475650	-0.715110	-0.245250	0.506850	1.100590	1.031910	0.414790	-0.340230	-0.431190	-0.465780
0.000000	0.000000	0.000000	0.000000	0.230060	-0.214670	-0.594790	-1.860830	-1.319920	-0.969640	-0.582010	0.880940	0.017100	0.192450	-0.097850	-0.318470	0.486900	0.220370	0.095690	-0.312640	-0.070630	-0.010590	0.285880	0.653590	0.402240	-0.201810	-1.117300	-1.521650	-0.537740	0.849890	1.280530	1.050340
