0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.611680	1.701540	2.397200	2.267230	2.334070	2.302050	2.441550	2.484200	2.600080	2.597260	2.647940	2.670770	2.683210	2.685820	2.630930	2.659380	2.674200	2.685270	2.635020	2.621690	2.667930	2.503300	2.477720	2.346030	2.155980	1.958290
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023330	-0.015240	-0.076100	0.004390	-0.035880	-0.001820	-0.091220	0.021700	-0.008050	-0.005070	-0.037110	-0.040540	-0.047830	-0.042340	0.030910	0.017810	0.000390	-0.061140	-0.067460	-0.039750	-0.103000	0.005130	-0.009950	-0.031970	-0.082910	-0.012190
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.242540	-0.158140	-0.115930	-0.121320	-0.078420	-0.159050	-0.101830	-0.163460	-0.126960	-0.126940	-0.080060	-0.063870	-0.058590	-0.066520	-0.176090	-0.160370	-0.136570	-0.063340	-0.110280	-0.193890	-0.103710	-0.192180	-0.156170	-0.137670	-0.079960	-0.167300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.089350	-0.173180	-0.115160	-0.198670	-0.243410	-0.132780	-0.116920	-0.103030	-0.150540	-0.164940	-0.200480	-0.210920	-0.216010	-0.210060	-0.097550	-0.113910	-0.150520	-0.223480	-0.166300	-0.064380	-0.124510	-0.118690	-0.133350	-0.146530	-0.195540	-0.125230
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004570	0.016880	-0.264990	-0.184680	-0.154320	-0.277680	-0.237820	-0.264290	-0.232190	-0.196250	-0.180080	-0.162550	-0.165200	-0.168630	-0.269110	-0.254550	-0.208100	-0.156940	-0.171030	-0.205710	-0.194040	-0.152050	-0.213830	-0.198240	-0.099370	-0.082100
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.182340	-0.134190	-0.006250	0.003980	-0.024350	0.047370	-0.014410	0.041440	0.012400	-0.045230	-0.022480	-0.019280	-0.016170	-0.019860	0.031900	0.020800	-0.032760	-0.023430	0.012820	-0.030310	-0.036600	-0.066170	0.005320	-0.001980	0.003780	-0.041200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.047800	-0.131940	-0.073430	-0.127660	-0.116230	-0.124220	-0.076160	-0.075500	-0.087850	-0.035550	-0.071900	-0.076330	-0.086460	-0.076310	-0.087900	-0.082660	-0.041740	-0.114210	-0.171690	-0.100580	-0.096950	-0.112870	-0.126440	-0.126800	-0.214280	-0.153020
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.032650	0.009160	-0.205620	-0.153530	-0.153890	-0.241620	-0.168250	-0.247600	-0.190190	-0.223000	-0.166770	-0.140750	-0.134300	-0.149310	-0.191830	-0.192920	-0.221840	-0.120610	-0.151120	-0.194550	-0.139230	-0.149960	-0.178470	-0.172580	-0.051910	-0.012540
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.183770	-0.236020	-0.380860	-0.401020	-0.436400	-0.325050	-0.367000	-0.255670	-0.346190	-0.331020	-0.384080	-0.391200	-0.396060	-0.392040	-0.331060	-0.332570	-0.321730	-0.398460	-0.258300	-0.269270	-0.373870	-0.315410	-0.338440	-0.335490	-0.265310	-0.219360
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.012510	-0.044330	0.006500	0.004990	0.033450	-0.036920	0.022580	-0.001020	0.024150	0.032040	0.069540	0.079870	0.068020	0.077720	0.014180	0.018460	0.021990	0.040570	-0.056630	-0.025430	0.008320	-0.082400	-0.019580	-0.015570	-0.065800	-0.030380
