0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.268520	3.505550	3.552530	3.544100	3.547690	3.563500	3.502650	3.485860	3.582980	3.618860	3.727500	3.800150	3.830770	3.817400	3.760860	3.721300	3.646370	3.562030	3.636260	3.593760	3.425440	3.248070
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.165680	-0.218890	-0.128380	-0.103330	-0.100590	-0.126840	-0.092470	-0.080220	-0.115360	-0.127870	-0.187240	-0.232440	-0.285290	-0.259050	-0.215970	-0.219750	-0.194680	-0.157600	-0.236430	-0.216200	-0.102070	-0.030070
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.148720	-0.256900	-0.195690	-0.227010	-0.207760	-0.178930	-0.226580	-0.230730	-0.222050	-0.216640	-0.204390	-0.243830	-0.188030	-0.256560	-0.279970	-0.276720	-0.271950	-0.267050	-0.199150	-0.179060	-0.245150	-0.235860
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.189740	0.005970	-0.122660	-0.075760	-0.088450	-0.091690	-0.029620	-0.049480	-0.019840	-0.056990	-0.041790	-0.011450	-0.146580	-0.072060	-0.061450	-0.078520	-0.107130	-0.104290	-0.100720	-0.127120	-0.047950	-0.067080
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116460	-0.021850	0.021280	-0.051780	-0.055340	-0.083950	-0.155500	-0.112540	-0.137680	-0.071800	-0.097860	-0.092430	0.070130	0.019460	0.009850	-0.007450	0.041190	-0.009910	-0.069820	-0.076620	-0.179750	-0.182720
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.254840	-0.182160	-0.235100	-0.158300	-0.137530	-0.124840	-0.075100	-0.098350	-0.096230	-0.107150	-0.084820	-0.053840	-0.138530	-0.098070	-0.086170	-0.051860	-0.127470	-0.117310	-0.044020	-0.045210	0.011240	0.011500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.083140	-0.170830	-0.107320	-0.132790	-0.137300	-0.089110	-0.114480	-0.150610	-0.090540	-0.192540	-0.163520	-0.263060	-0.303680	-0.294440	-0.293850	-0.355760	-0.252830	-0.245780	-0.254270	-0.228650	-0.223240	-0.210030
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047980	0.111890	-0.069130	-0.111250	-0.086350	-0.183470	-0.171660	-0.080790	-0.192500	-0.026180	-0.142370	-0.139840	-0.106310	-0.180520	-0.165580	-0.169420	-0.226850	-0.200410	-0.233480	-0.249650	-0.195240	-0.083360
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.141970	-0.191730	-0.191970	-0.125130	-0.112290	-0.040140	-0.067390	-0.191130	0.007270	-0.148150	0.030920	-0.026110	-0.132380	-0.050260	-0.075450	-0.060210	-0.081860	-0.155040	-0.109340	-0.131490	-0.169120	-0.254610
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.042920	-0.062370	-0.188190	-0.206240	-0.195750	-0.220160	-0.215970	-0.144550	-0.286370	-0.162040	-0.232470	-0.219970	-0.151780	-0.161560	-0.069310	-0.150960	-0.113000	-0.095970	-0.082020	-0.068900	-0.112320	-0.065940
