0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.671240	2.995320	3.220600	3.198530	3.130120	3.278920	3.442330	3.455320	3.421940	3.367290	3.393730	3.392750	3.295890	3.304880	3.260210	3.205000	3.122720	3.181430
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013230	-0.014670	-0.051350	-0.029250	-0.026860	-0.025330	-0.030320	-0.017140	-0.016270	-0.017790	-0.016730	-0.014900	0.038590	0.004190	-0.011520	-0.037340	0.009100	-0.063680
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.232180	-0.180520	-0.219870	-0.259410	-0.224540	-0.220040	-0.177180	-0.161300	-0.188080	-0.179210	-0.160110	-0.179220	-0.244050	-0.215680	-0.245230	-0.233280	-0.313810	-0.247240
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.135410	-0.229820	-0.133500	-0.074700	-0.078330	-0.066920	-0.108890	-0.120730	-0.092670	-0.108980	-0.132660	-0.127540	-0.088910	-0.148270	-0.137960	-0.097800	-0.039260	-0.088500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.147170	-0.116730	-0.229560	-0.341040	-0.359170	-0.289680	-0.311720	-0.334160	-0.335730	-0.335260	-0.331830	-0.323830	-0.342140	-0.251890	-0.215720	-0.283300	-0.308080	-0.289790
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.020720	-0.152710	-0.062490	-0.003970	-0.014140	-0.014370	0.018830	0.054440	0.024400	0.031410	0.063220	0.046820	0.050820	-0.030570	-0.036480	-0.018380	-0.044840	-0.022350
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.112650	-0.036930	-0.089850	-0.126010	-0.048140	-0.065120	-0.053540	-0.049610	-0.043500	-0.046280	-0.065030	-0.072890	-0.083380	-0.049600	-0.100560	-0.106410	-0.089170	-0.157090
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.228640	-0.258640	-0.283510	-0.264960	-0.311240	-0.219480	-0.279820	-0.306660	-0.284000	-0.306000	-0.317180	-0.324950	-0.335920	-0.373330	-0.355010	-0.272710	-0.298790	-0.218050
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.040820	-0.442250	-0.405740	-0.466570	-0.454660	-0.365030	-0.361190	-0.354030	-0.386620	-0.385990	-0.353150	-0.351890	-0.312140	-0.282160	-0.266340	-0.413420	-0.399460	-0.482280
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.103640	0.007900	-0.007450	0.024300	0.017910	0.039490	0.061420	0.066870	0.058100	0.059420	0.062510	0.041270	-0.016870	-0.037690	-0.073780	0.018130	-0.005330	0.030780
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.204440	-0.153420	-0.168680	-0.212820	-0.168920	-0.174690	-0.224040	-0.223550	-0.194070	-0.213130	-0.239890	-0.244650	-0.201150	-0.227610	-0.206390	-0.205090	-0.209460	-0.206750
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.064820	-0.029500	-0.049500	-0.004800	-0.032380	-0.048530	-0.008740	-0.017020	-0.043640	-0.022420	0.005580	0.025760	0.008220	0.060300	0.041140	-0.006940	0.003600	-0.024770
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.137080	0.047420	0.135230	0.080460	0.062220	0.038240	0.039810	0.056980	0.053780	0.061880	0.066630	0.053500	0.054780	0.001770	0.046080	0.084380	0.069200	0.128120
