6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780	6.143780
-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540	-0.582540
-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840	-0.188840
-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900	-0.274900
-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580	-0.200580
-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020	-0.229020
-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920	-0.199920
-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370	-0.206370
-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680	-0.194680
-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240	-0.189240
