6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900	6.143900
-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080	-0.581080
-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750	-0.188750
-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520	-0.274520
-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450	-0.200450
-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790	-0.228790
-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800	-0.199800
-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220	-0.206220
-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570	-0.194570
-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150	-0.189150
