6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620	6.143620
-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380	-0.584380
-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950	-0.188950
-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390	-0.275390
-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740	-0.200740
-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310	-0.229310
-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080	-0.200080
-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550	-0.206550
-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820	-0.194820
-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360	-0.189360
