0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.060650	1.052450	1.257130	1.751920	1.940290	1.968900	1.877750	1.916030	1.873920	1.852050	1.866040	1.837830	1.828380	1.794880	1.767850	1.674310	1.642650	1.560050
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.038760	-0.029100	-0.058240	-0.024320	-0.045010	-0.042590	0.005880	-0.039740	-0.013860	-0.028780	-0.057170	-0.052990	-0.052610	-0.029190	-0.049480	-0.018780	-0.040130	-0.053250
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.167650	-0.193090	-0.127930	-0.123740	-0.092340	-0.096230	-0.166070	-0.111510	-0.126240	-0.139350	-0.090440	-0.082630	-0.097550	-0.119260	-0.085710	-0.141700	-0.134360	-0.117760
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.106940	-0.060190	-0.117030	-0.132640	-0.143740	-0.139630	-0.072530	-0.118690	-0.128310	-0.076010	-0.135100	-0.160610	-0.119130	-0.101200	-0.130390	-0.082320	-0.083140	-0.117400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.006990	-0.068520	-0.084080	-0.061360	-0.094140	-0.098850	-0.129020	-0.100460	-0.087390	-0.158740	-0.105200	-0.074140	-0.127640	-0.150290	-0.136220	-0.141610	-0.141160	-0.092460
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.156990	-0.105790	-0.069650	-0.091370	-0.031270	-0.024680	-0.041270	-0.056170	-0.044350	0.014370	-0.016230	-0.028980	-0.007830	0.016140	-0.006560	-0.045590	-0.028150	-0.079010
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.062450	-0.087790	-0.102830	-0.055630	-0.094830	-0.084250	-0.071800	-0.058920	-0.060730	-0.092170	-0.091580	-0.099020	-0.085530	-0.110210	-0.068600	-0.036040	-0.067420	-0.067920
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.039700	-0.046660	-0.103120	-0.066910	-0.038550	-0.047850	-0.026370	-0.033910	-0.076420	-0.078700	-0.049450	-0.024440	-0.067480	-0.050520	-0.109600	-0.130050	-0.137530	-0.088910
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.155780	-0.130660	-0.136750	-0.173960	-0.173160	-0.146260	-0.193210	-0.202420	-0.103700	-0.091720	-0.117190	-0.122910	-0.118940	-0.139250	-0.121310	-0.129430	-0.085150	-0.175030
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009940	-0.043250	-0.062460	0.012130	0.031260	0.048990	0.030470	0.059390	0.014690	0.010710	0.011520	0.009310	0.010690	0.018250	0.015580	0.007500	-0.043400	0.008450
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.114460	-0.094680	-0.111010	-0.087720	-0.103080	-0.138110	-0.077380	-0.087830	-0.109830	-0.141390	-0.122360	-0.105490	-0.131660	-0.137540	-0.145530	-0.138750	-0.116090	-0.141780
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.057640	-0.067300	-0.040780	-0.110200	-0.099590	-0.063470	-0.119300	-0.133760	-0.084170	-0.044640	-0.047210	-0.061650	-0.036100	-0.039590	-0.033330	-0.049280	-0.054020	-0.040520
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.086980	-0.087210	-0.059330	-0.016800	-0.034130	-0.072290	-0.072840	-0.035660	-0.058600	-0.084440	-0.115190	-0.120890	-0.119150	-0.110500	-0.094670	-0.074870	-0.046410	-0.074190
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.912150	7.785950	8.386910	8.323910	7.237090	5.249520	2.485470	-0.181590	-0.993190	-1.073420	-0.973310	-1.502080	-1.762610	-2.290680	-2.614240	-2.575870	-2.372560	-1.938700
