6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290	6.144290
-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610	-0.576610
-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480	-0.188480
-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330	-0.273330
-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060	-0.200060
-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090	-0.228090
-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410	-0.199410
-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760	-0.205760
-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240	-0.194240
-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880	-0.188880
-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830	-0.184830
-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420	-0.169420
-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070	-0.151070
-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150
-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150
-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150
-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150
-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150
-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150
-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150	-0.130150
