6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430	6.143430
-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520	-0.586520
-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080	-0.189080
-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960	-0.275960
-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930	-0.200930
-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640	-0.229640
-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270	-0.200270
-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770	-0.206770
-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970	-0.194970
-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490	-0.189490
-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340	-0.185340
-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570	-0.169570
-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790	-0.150790
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380	-0.129380
