6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970	6.143970
-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300	-0.580300
-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700	-0.188700
-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310	-0.274310
-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380	-0.200380
-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670	-0.228670
-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730	-0.199730
-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140	-0.206140
-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510	-0.194510
-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100	-0.189100
-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020	-0.185020
-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480	-0.169480
-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860	-0.129860
