6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720	6.142720
-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620	-0.594620
-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570	-0.189570
-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110	-0.278110
-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630	-0.201630
-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890	-0.230890
-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950	-0.200950
-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590	-0.207590
-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560	-0.195560
-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980	-0.189980
-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750	-0.185750
-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690	-0.169690
-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570	-0.150570
