6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870	6.140870
-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010	-0.615010
-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750	-0.190750
-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470	-0.283470
-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330	-0.203330
-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990	-0.233990
-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600	-0.202600
-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580	-0.209580
-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960	-0.196960
-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160	-0.191160
