6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910	6.144910
-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180	-0.569180
-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020	-0.188020
-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350	-0.271350
-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400	-0.199400
-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930	-0.226930
-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760	-0.198760
-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000	-0.205000
-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690	-0.193690
-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410	-0.188410
-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440	-0.184440
