6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290	6.140290
-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280	-0.621280
-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100	-0.191100
-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100	-0.285100
-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830	-0.203830
-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920	-0.234920
-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080
-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170	-0.210170
-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360	-0.197360
-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510	-0.191510
-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000	-0.187000
-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050	-0.170050
-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830	-0.149830
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730	-0.126730
