6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170	6.141170
-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840	-0.611840
-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570	-0.190570
-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640	-0.282640
-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080	-0.203080
-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520	-0.233520
-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350	-0.202350
-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280	-0.209280
-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750	-0.196750
-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990	-0.190990
-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580	-0.186580
-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930	-0.169930
-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090	-0.150090
-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440
-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440	-0.127440
