6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500	6.143500
-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720	-0.585720
-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030	-0.189030
-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750	-0.275750
-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860	-0.200860
-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510	-0.229510
-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200	-0.200200
-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690	-0.206690
-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910	-0.194910
-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440
-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300	-0.185300
-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560	-0.169560
-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820	-0.150820
-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440
-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440
-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440
-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440
-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440
-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440
-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440
-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440	-0.129440
