6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760	6.140760
-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270	-0.616270
-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820	-0.190820
-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800	-0.283800
-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440	-0.203440
-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180	-0.234180
-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700	-0.202700
-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700	-0.209700
-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040	-0.197040
-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230	-0.191230
-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780	-0.186780
-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980	-0.169980
-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970	-0.149970
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100	-0.127100
