2.674110	2.930340	3.114700	3.235530	3.296310	3.248780	3.172400	3.196040	3.374260	3.402940	3.372090	3.300410	3.312370	3.295350	3.274810	3.259760	3.283140	3.242410	3.254200	3.256430	3.325300	3.298140	3.344760	3.385870	3.335540	3.316840	3.333270	3.144690	3.039300	2.919450	2.813470	2.675130
-0.095490	-0.150700	-0.232200	-0.254260	-0.246400	-0.213850	-0.134670	-0.037730	-0.004160	-0.025560	-0.023680	0.003220	-0.067730	-0.039150	-0.026270	-0.023320	-0.052850	-0.030080	-0.032020	-0.023340	0.040950	0.032310	0.000930	-0.023690	0.026110	0.016080	-0.018650	0.035850	0.007500	0.016120	0.024320	0.000550
-0.240690	-0.260610	-0.271960	-0.278670	-0.263340	-0.275110	-0.252450	-0.174220	-0.204210	-0.196470	-0.175150	-0.186820	-0.156580	-0.168630	-0.174900	-0.187770	-0.170490	-0.161700	-0.162090	-0.129160	-0.182150	-0.177060	-0.148770	-0.091620	-0.152340	-0.162320	-0.121340	-0.185780	-0.129240	-0.188330	-0.214470	-0.177900
-0.048370	-0.064110	-0.032450	0.000650	-0.028370	-0.025010	-0.074190	-0.142280	-0.030200	-0.039450	-0.053200	-0.058380	-0.096320	-0.092490	-0.106300	-0.091000	-0.086420	-0.122670	-0.105290	-0.164250	-0.096630	-0.122900	-0.101030	-0.169260	-0.139370	-0.142320	-0.183230	-0.130080	-0.185820	-0.101800	-0.111130	-0.127430
-0.054000	0.037820	0.072200	0.043020	0.043690	0.060710	0.098930	0.005430	-0.197330	-0.174860	-0.204230	-0.193030	-0.100290	-0.109480	-0.085400	-0.093680	-0.109810	-0.082580	-0.118120	-0.069420	-0.148500	-0.090180	-0.184670	-0.150220	-0.132010	-0.089510	-0.056080	-0.084720	-0.084960	-0.101420	-0.031630	-0.069280
-0.045640	-0.046510	-0.146420	-0.124410	-0.068430	-0.122830	-0.199760	-0.126500	-0.008240	-0.018130	0.003800	0.004160	-0.113910	-0.085080	-0.096710	-0.096710	-0.101360	-0.083500	-0.048340	-0.047640	-0.019780	-0.067800	0.021460	0.049110	0.025910	-0.013040	-0.015210	-0.035920	0.048290	-0.049520	-0.132470	-0.021520
-0.106300	-0.138420	-0.074610	-0.095470	-0.197160	-0.130440	-0.032150	-0.159850	-0.062940	-0.060500	-0.066440	-0.046780	-0.020090	-0.044910	-0.070450	-0.071870	-0.040810	-0.085990	-0.089400	-0.142150	-0.069330	-0.067940	-0.053100	-0.110570	-0.114260	-0.115110	-0.138090	-0.071650	-0.240250	-0.106860	-0.058560	-0.209500
-0.095240	0.062280	-0.007510	0.040030	0.206970	0.134660	0.093180	0.074170	-0.123400	-0.156380	-0.171480	-0.181450	-0.201970	-0.147580	-0.086670	-0.095650	-0.171680	-0.111950	-0.156990	-0.021010	-0.061400	-0.016510	-0.146180	-0.079180	-0.055080	-0.047580	-0.004290	-0.096100	0.068860	-0.015670	-0.099890	0.075160
0.097640	0.120520	0.094980	0.154890	0.016170	0.103220	0.058220	-0.276250	-0.170860	-0.110490	-0.148290	-0.060860	-0.092160	-0.126830	-0.197320	-0.175920	-0.125550	-0.180590	-0.108030	-0.239710	-0.217330	-0.266210	-0.145970	-0.171940	-0.165070	-0.131880	-0.146110	-0.117260	-0.220340	-0.260400	-0.066700	-0.229380
-0.028070	0.003770	0.025820	-0.074080	0.033370	-0.042060	0.009570	0.002860	0.005810	-0.022270	-0.022830	-0.056280	-0.123710	-0.069480	-0.001440	-0.035360	-0.099970	-0.023300	-0.083090	0.017400	0.025980	0.072090	0.058710	0.057000	0.033570	-0.003470	0.022350	0.068620	0.019180	0.077100	-0.157350	-0.007930
-0.157000	-0.094030	-0.073320	-0.011510	-0.023860	-0.013070	-0.076200	-0.091640	-0.124020	-0.146970	-0.163510	-0.121660	-0.108010	-0.098860	-0.151170	-0.138600	-0.116080	-0.181150	-0.178810	-0.171580	-0.091250	-0.112070	-0.203640	-0.156020	-0.117100	-0.117240	-0.143110	-0.243760	-0.126140	-0.168700	-0.042140	-0.124330
-0.036520	-0.108470	-0.095750	-0.115940	-0.161460	-0.162960	-0.121240	-0.049630	-0.048050	-0.013680	0.022960	-0.011530	0.021190	-0.032760	-0.002620	0.008510	0.020280	0.052180	0.097240	0.038120	-0.068710	-0.072250	0.017180	-0.028930	-0.067980	-0.041970	-0.013740	0.052370	-0.041990	-0.026620	-0.004000	0.002240
-0.151250	-0.225950	-0.091660	-0.163470	-0.092730	-0.113400	-0.139910	-0.040290	-0.040290	-0.050690	-0.048250	-0.059080	-0.055200	-0.000020	-0.016480	-0.032530	-0.038700	-0.018430	-0.073130	-0.041800	-0.075860	-0.055050	-0.060330	-0.062440	-0.034500	-0.053670	-0.080190	-0.078440	-0.034510	-0.024590	-0.150210	-0.078410
5.258310	5.676550	5.214600	4.348950	3.674240	2.414080	1.582840	0.944960	0.773320	0.760660	0.429150	-0.370470	-1.045730	-1.079940	-0.791740	-0.500120	-0.175730	0.074920	0.441180	0.819760	0.810720	0.768010	0.553610	-0.446990	-1.748500	-2.967920	-4.341170	-5.550010	-5.883700	-5.758300	-5.065950	-3.649790
-1.460690	-1.432500	-0.969240	-0.079060	0.887620	1.677370	2.128680	2.153100	1.547950	0.909860	0.278840	-0.132050	-0.287710	-0.169340	-0.139820	-0.059680	0.411830	0.456260	0.418020	0.305580	0.404500	0.266280	0.033960	-0.001430	-0.174710	-0.022820	0.143470	0.065760	-0.134680	-0.110370	-0.110620	-0.269070
-0.339120	-0.364990	-0.265790	0.158110	0.395550	0.627500	0.800880	0.785400	0.772180	0.665310	0.379790	0.055870	0.127590	0.080750	0.028550	0.180270	0.015710	0.018020	0.093750	0.346870	0.209450	0.083130	0.156460	-0.070240	0.117550	-0.195910	-0.582340	-0.643570	-0.389920	-0.353600	-0.341600	-0.109160
0.191070	0.215290	0.019460	-0.422920	-0.323060	-0.278380	-0.376310	-0.347610	-0.279150	-0.243590	-0.182340	-0.224490	-0.571970	-0.559870	-0.432060	-0.543010	-0.298320	-0.310150	-0.188750	-0.400770	-0.353790	-0.247360	-0.429890	-0.252360	-0.567860	-0.187600	0.029150	0.278350	0.212800	0.254850	0.270210	0.066130
0.974070	1.020180	1.104440	0.661740	-0.651440	-1.731410	-2.348850	-2.507540	-2.175940	-1.734420	-0.958280	0.121910	0.862690	0.813850	0.620420	0.418190	-0.179130	-0.123990	-0.502920	-0.548420	-0.497690	-0.319290	0.108710	0.217930	0.536290	0.408960	0.805330	0.520100	0.291730	0.073460	0.004960	0.083360
-0.581980	-0.687530	-1.023610	-0.912530	-0.247570	0.340420	0.984360	1.079860	0.662480	0.629830	0.295300	-0.449960	-0.950610	-0.813660	-0.510250	-0.064130	0.546660	0.398940	0.706370	0.959680	0.974350	0.687270	0.392510	0.122450	0.180310	-0.109730	-0.941900	-0.819270	-0.515390	-0.256900	-0.145780	-0.037020
-0.351820	-0.367900	0.033300	-0.150420	0.107020	0.330840	0.324530	0.643900	0.937920	0.548810	0.238900	0.354770	-0.003870	-0.177730	-0.330010	-0.694060	-0.592810	-0.330020	-0.084070	-0.187590	-0.272810	-0.163760	-0.298200	-0.131860	-0.921420	-0.715220	-0.271360	-0.366400	-0.592430	-0.737940	-0.792470	-0.867500
1.895660	2.132520	1.973550	1.550140	0.166980	-1.319970	-2.018490	-2.872120	-3.396160	-2.625890	-1.619030	-0.634130	0.140450	0.411910	0.326830	0.710810	0.732900	0.711920	0.258740	0.376720	0.538730	0.310020	0.428980	-0.152150	0.545610	0.613350	0.522950	0.567820	0.726360	0.851060	0.883010	1.008640
-0.188690	-0.162390	-0.321650	-1.779390	-2.441700	-2.594010	-2.574980	-2.065110	-1.225030	-0.970150	-0.418990	0.293310	-0.231130	-0.599520	-0.366080	-0.850830	-0.717520	-0.779750	-0.360300	-0.378020	-0.286620	0.178520	0.317830	0.900900	0.422500	-0.123620	-0.096310	-0.318000	-0.586140	-0.762470	-0.708550	-0.628300
0.195330	0.038180	0.101570	0.100480	0.080230	-0.086270	-0.101550	-0.113750	-0.813130	-0.708630	-0.606330	-0.422100	-0.484940	-0.123530	-0.112590	0.358370	0.656130	0.718900	0.803530	1.093310	1.061330	0.489120	0.307110	-0.034410	-0.222890	-0.138620	-0.812760	-0.726670	-0.582460	-0.490490	-0.542260	-0.460400
1.147320	1.297740	1.051730	0.663130	0.079670	-0.628570	-1.098120	-1.227260	-0.944430	-0.590240	-0.316350	-0.169700	0.052210	-0.123590	-0.347650	-0.593650	-0.301000	-0.053840	-0.123160	-0.158760	0.029020	0.307380	0.158030	-0.420230	-0.426910	-0.247590	0.411240	0.213560	0.174660	0.298680	0.429240	0.437540
-0.980560	-1.150790	-1.027680	-0.533390	-0.019680	0.643020	1.069700	1.290580	1.457210	1.043240	0.613630	0.276860	0.215440	0.219630	0.475630	0.567470	0.044300	-0.272160	-0.407240	-0.626050	-0.919050	-0.972680	-0.691600	0.145170	0.353740	0.169730	0.016410	0.267020	0.301950	0.110450	-0.021210	-0.055950
