0.000000	3.204310	3.333800	3.330950	3.350740	3.419350	3.470340	3.671960	3.601440	3.730360	3.750070	3.653420	3.547840	3.541690	3.776800	3.666600	3.670520	3.658380	3.608780	3.601420	3.550570	3.575260	3.586140	3.633250	3.640040	3.642190	3.621440	3.596560	3.520520	3.489950	3.418380	3.356040
0.000000	-0.021000	-0.026920	-0.009720	0.003000	-0.013710	-0.006270	-0.139260	-0.080460	-0.169800	-0.194840	-0.096530	-0.045680	0.010980	0.004650	0.031320	0.012570	-0.007240	0.011610	0.007600	0.026410	0.012960	0.030130	0.059890	0.050920	-0.005800	-0.024350	-0.033410	-0.042310	-0.018360	-0.022760	-0.023160
0.000000	-0.182820	-0.251450	-0.262040	-0.248610	-0.211770	-0.255640	-0.224820	-0.316350	-0.213710	-0.241990	-0.258750	-0.266930	-0.201700	-0.201830	-0.202750	-0.172680	-0.209350	-0.220410	-0.201700	-0.231940	-0.188570	-0.197630	-0.232290	-0.161350	-0.146060	-0.105430	-0.097550	-0.142430	-0.160430	-0.134560	-0.191990
0.000000	-0.233910	-0.099030	-0.094500	-0.115730	-0.196140	-0.155350	-0.132450	-0.101060	-0.212900	-0.151500	-0.202800	-0.128940	-0.186920	-0.115490	-0.140370	-0.188250	-0.168800	-0.148610	-0.169290	-0.155600	-0.212770	-0.193300	-0.154700	-0.261530	-0.207380	-0.273560	-0.277070	-0.228340	-0.228460	-0.276980	-0.167970
0.000000	-0.050830	-0.170270	-0.176410	-0.180440	-0.087660	-0.104320	-0.065440	-0.050920	0.066330	0.006530	0.051590	-0.109250	-0.149120	-0.275500	-0.275620	-0.248370	-0.226120	-0.273290	-0.257770	-0.254010	-0.141450	-0.167800	-0.191720	-0.118650	-0.213790	-0.130610	-0.141430	-0.126530	-0.103390	-0.052510	-0.163720
0.000000	-0.069720	-0.020880	-0.002980	0.003610	-0.029980	-0.005560	-0.073960	-0.081530	-0.139000	-0.093380	-0.103110	0.016830	0.001640	0.046200	0.071000	0.060600	-0.018080	0.029620	0.021400	0.039250	-0.049940	-0.002030	0.002400	-0.013580	0.031140	-0.027710	-0.000420	-0.076670	-0.102150	-0.071840	0.006190
0.000000	-0.120410	-0.064330	-0.069380	-0.082500	-0.150040	-0.201870	-0.132690	-0.135700	-0.163120	-0.145980	-0.112010	-0.155650	-0.184840	-0.064610	-0.144730	-0.164840	-0.152000	-0.172830	-0.145410	-0.204100	-0.133190	-0.144790	-0.137690	-0.134970	-0.144420	-0.132640	-0.163550	-0.124660	-0.088100	-0.164670	-0.144500
0.000000	-0.117400	-0.162870	-0.085210	-0.146510	-0.065150	-0.087640	-0.146370	-0.044200	-0.006880	-0.104250	-0.044590	-0.116510	-0.087030	-0.197380	-0.196670	-0.206600	-0.228860	-0.205360	-0.233370	-0.177150	-0.163080	-0.135460	-0.078950	-0.085090	-0.154530	-0.099890	-0.089420	-0.087320	-0.116330	-0.015770	-0.124610
0.000000	-0.037700	0.002860	-0.055320	-0.025450	-0.082020	-0.036510	0.039050	0.009940	0.023160	0.144990	0.156070	0.171950	-0.230920	-0.154890	-0.192270	-0.302560	-0.332130	-0.382600	-0.351160	-0.378950	-0.305040	-0.247190	-0.302050	-0.251520	-0.278820	-0.345360	-0.331060	-0.405490	-0.376420	-0.309090	-0.098660
0.000000	-0.048190	0.023700	0.098510	0.034520	0.023470	-0.029460	-0.010260	0.105800	0.049200	0.019480	0.002730	-0.091010	0.007880	0.059820	-0.052600	-0.064640	-0.109050	-0.017730	-0.017000	0.001960	-0.019040	0.042990	0.094780	0.048690	0.048470	0.082780	0.056960	0.071930	0.091860	0.076480	-0.023960
0.000000	-0.191860	-0.251940	-0.258210	-0.255660	-0.211700	-0.231270	-0.283540	-0.315860	-0.270880	-0.327770	-0.257860	-0.217650	-0.148820	-0.208910	-0.147750	-0.074090	-0.102810	-0.166340	-0.162560	-0.189380	-0.145410	-0.212430	-0.176370	-0.140790	-0.244550	-0.195260	-0.170720	-0.157950	-0.178960	-0.186680	-0.219160
