0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.877710	3.180920	3.323700	3.294340	3.315200	3.328830	3.314620	3.207590	3.232780	3.100900	3.078600	3.130570	3.146660	3.152990	3.145080	3.077540	2.792560
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.052990	-0.105750	-0.218710	-0.210050	-0.229650	-0.235140	-0.234060	-0.137200	-0.148770	-0.068880	-0.045460	-0.065600	-0.052880	-0.047010	-0.055220	-0.051740	-0.015720
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.264720	-0.294210	-0.208790	-0.206640	-0.248020	-0.233540	-0.255260	-0.284160	-0.199360	-0.231680	-0.202920	-0.245420	-0.219100	-0.247450	-0.264430	-0.217300	-0.220840
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.069820	-0.056310	-0.100740	-0.129150	-0.034660	-0.055610	-0.044260	-0.090990	-0.140100	-0.099010	-0.137610	-0.061250	-0.115780	-0.078580	-0.066500	-0.087970	-0.151760
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.071210	-0.063820	-0.020680	0.070060	-0.069080	-0.032710	-0.029350	0.035750	-0.022250	-0.100880	-0.094140	-0.126290	-0.095830	-0.145350	-0.185740	-0.226430	-0.030180
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.195730	-0.165700	-0.198270	-0.262950	-0.136980	-0.167800	-0.169500	-0.226340	-0.190230	-0.098690	-0.120610	-0.178870	-0.131840	-0.103730	-0.114180	-0.067900	-0.121200
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.055710	-0.157810	-0.165130	-0.145570	-0.227830	-0.208760	-0.227770	-0.207190	-0.166530	-0.188790	-0.112310	-0.061590	-0.115270	-0.139570	-0.129270	-0.097230	-0.142420
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.154700	-0.206280	-0.189190	-0.122910	-0.173470	-0.163690	-0.159170	-0.105290	-0.121020	-0.084780	-0.172280	-0.151870	-0.136650	-0.130720	-0.171770	-0.202160	0.021970
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.131300	-0.104450	-0.066590	-0.115770	-0.027820	-0.018960	-0.016930	-0.146350	-0.199790	-0.238540	-0.198530	-0.274490	-0.277490	-0.335980	-0.376290	-0.351450	-0.180500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.171450	-0.200380	-0.234520	-0.142300	-0.252310	-0.243480	-0.255170	-0.195100	-0.202430	-0.144490	-0.132150	-0.125550	-0.050130	-0.021750	-0.032840	-0.004450	-0.030950
