0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.630590	2.302260	2.400250	2.683510	2.690190	2.540480	2.441830	2.469090	2.462230	2.471730	2.426940	2.490410	2.460060	2.462070	2.411150	2.319170	2.332130	2.393930	2.361370	2.338480	2.315340	2.217780
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.018760	-0.079610	-0.027210	-0.114090	-0.132690	-0.040610	-0.032660	-0.039050	-0.056450	-0.068200	-0.022420	-0.083140	-0.052510	-0.058080	-0.034390	-0.006850	-0.018730	-0.065930	-0.046630	-0.044520	-0.060390	-0.035130
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.195600	-0.218780	-0.166920	-0.139160	-0.160460	-0.209120	-0.213800	-0.201310	-0.187810	-0.174470	-0.239630	-0.141910	-0.172210	-0.181660	-0.191030	-0.179040	-0.211620	-0.180640	-0.176390	-0.172850	-0.157020	-0.181890
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.073170	-0.079450	-0.160900	-0.137330	-0.095190	-0.092720	-0.055180	-0.083520	-0.087710	-0.151140	-0.067500	-0.172020	-0.140090	-0.133020	-0.086870	-0.078490	-0.065630	-0.084080	-0.065580	-0.046900	-0.078820	-0.103310
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.027110	0.051360	-0.043470	-0.033150	-0.072300	-0.062120	-0.150450	-0.112010	-0.121810	-0.003850	-0.118590	-0.001740	-0.048780	-0.043860	-0.119820	-0.183510	-0.136780	-0.122570	-0.163180	-0.187410	-0.130250	-0.063420
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.063090	-0.061900	-0.086930	-0.091040	-0.081710	-0.138030	-0.033400	-0.080860	-0.058300	-0.147510	-0.039070	-0.141680	-0.097960	-0.100460	-0.029940	0.008540	-0.038550	-0.069400	-0.043510	-0.005340	-0.034420	-0.095930
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.166820	-0.173340	-0.142760	-0.171440	-0.146760	-0.074630	-0.150410	-0.113420	-0.125340	-0.113400	-0.191680	-0.104480	-0.137350	-0.135630	-0.155900	-0.127610	-0.138120	-0.095980	-0.089370	-0.128700	-0.131960	-0.105710
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045840	-0.063060	-0.181680	-0.099880	-0.183280	-0.193420	-0.155560	-0.174700	-0.215890	-0.197800	-0.165070	-0.193470	-0.162410	-0.202720	-0.173300	-0.179800	-0.156950	-0.219700	-0.187670	-0.115830	-0.106070	-0.140910
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.228660	-0.012770	-0.179570	-0.273040	-0.183580	-0.250010	-0.259920	-0.258930	-0.170890	-0.176840	-0.184760	-0.199000	-0.236500	-0.153860	-0.196740	-0.266810	-0.275130	-0.211120	-0.261320	-0.308980	-0.298570	-0.248750
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042360	-0.019780	-0.120020	-0.051920	-0.080720	-0.030810	-0.014340	-0.028470	-0.097710	-0.090940	-0.108490	-0.071150	-0.060230	-0.125990	-0.081370	-0.008720	-0.007510	-0.063160	-0.020680	0.012950	-0.011140	-0.044570
