0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.788630	3.737840	3.767480	4.132640	4.117850	4.130760	4.034690	4.002230	4.029270	3.995150	4.023840	4.040520	4.074350	3.984730	3.899650	3.879640	3.958630	3.963070	3.894530	3.769770
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.074130	-0.017500	-0.041550	-0.151900	-0.134860	-0.127910	-0.049850	-0.045360	-0.119550	-0.067160	-0.067850	-0.083190	-0.102630	-0.038890	-0.045200	-0.002090	-0.022320	-0.028920	-0.056570	-0.044520
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.166140	-0.248580	-0.278330	-0.282600	-0.263550	-0.264030	-0.236700	-0.243700	-0.166490	-0.228410	-0.210160	-0.200720	-0.211820	-0.226030	-0.239630	-0.269100	-0.237690	-0.249950	-0.200810	-0.240810
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.284880	-0.198680	-0.179520	-0.097160	-0.135420	-0.122190	-0.194760	-0.174610	-0.252860	-0.184270	-0.216580	-0.228370	-0.188040	-0.187710	-0.149240	-0.183070	-0.200160	-0.186010	-0.238320	-0.191020
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005390	-0.063410	-0.068660	-0.155880	-0.156340	-0.172130	-0.128960	-0.149990	-0.077500	-0.149010	-0.112910	-0.103770	-0.178860	-0.167320	-0.163710	-0.095990	-0.084200	-0.093560	-0.021530	-0.081640
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.031580	-0.009360	0.039920	-0.014660	-0.028280	-0.032500	-0.051750	-0.031440	-0.056500	0.023600	-0.043010	-0.053420	-0.008010	-0.039990	-0.001890	-0.106920	-0.081350	-0.101200	-0.135520	-0.028140
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.166140	-0.187760	-0.316320	-0.234190	-0.237210	-0.225090	-0.243880	-0.258650	-0.220530	-0.283430	-0.224470	-0.223130	-0.257040	-0.221800	-0.261360	-0.161070	-0.187590	-0.186830	-0.180440	-0.291900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.093230	-0.029380	-0.063570	-0.340780	-0.340820	-0.319870	-0.160600	-0.143340	-0.266940	-0.202060	-0.222320	-0.239060	-0.251220	-0.162070	-0.037550	-0.205740	-0.147220	-0.130720	-0.078520	0.015900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016870	-0.022560	-0.061200	-0.037290	-0.101580	-0.118130	-0.323270	-0.319810	-0.125700	-0.157170	-0.241440	-0.245450	-0.216760	-0.317820	-0.355420	-0.220160	-0.193020	-0.258360	-0.322660	-0.237920
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087050	0.031360	0.019250	-0.111210	-0.138200	-0.129260	-0.057400	-0.067210	-0.137570	-0.100330	-0.086580	-0.088200	-0.142360	-0.073970	0.095120	-0.074730	-0.079530	-0.049550	0.022430	0.014710
