0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.678270	2.820310	2.901760	3.267360	3.331120	3.312600	3.272590	3.280750	3.227210	3.297930	3.213270	3.202050	3.184400	3.116990	3.124630	3.133590	3.081810	2.873610	2.856240	2.847860
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043540	-0.060070	-0.021840	-0.074520	-0.100360	-0.096040	-0.068450	-0.080300	-0.047470	-0.131930	-0.076440	-0.089100	-0.094290	-0.040910	-0.050900	-0.083840	-0.063000	0.018630	0.005980	0.007900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.198860	-0.129190	-0.239750	-0.186240	-0.184260	-0.186140	-0.219840	-0.192100	-0.237830	-0.167770	-0.220680	-0.186820	-0.233480	-0.251810	-0.253100	-0.179330	-0.224730	-0.207480	-0.200670	-0.185130
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.192850	-0.228810	-0.127460	-0.211810	-0.217680	-0.214740	-0.164900	-0.206600	-0.148530	-0.204420	-0.184540	-0.215790	-0.116930	-0.137530	-0.121720	-0.208370	-0.097980	-0.148180	-0.151370	-0.162560
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.031020	0.016870	-0.016620	0.002380	0.024330	0.007530	-0.065250	0.000280	-0.076990	-0.041180	-0.017220	0.025770	-0.099190	-0.044790	-0.084570	-0.001460	-0.135520	-0.130790	-0.122900	-0.111620
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.054730	-0.080160	-0.141300	-0.148020	-0.142310	-0.118880	-0.034490	-0.089230	-0.012500	-0.059660	-0.092570	-0.110640	-0.009600	-0.059620	-0.021120	-0.114380	-0.015710	-0.025990	-0.058050	-0.049990
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.084670	-0.186100	-0.150340	-0.156830	-0.187150	-0.200530	-0.259210	-0.228710	-0.299360	-0.235050	-0.221800	-0.218810	-0.248690	-0.232960	-0.283060	-0.191810	-0.204830	-0.177770	-0.144730	-0.147790
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.054050	0.058520	-0.060300	-0.191210	-0.197540	-0.202950	-0.172180	-0.162090	-0.114840	-0.234530	-0.220240	-0.175530	-0.241190	-0.174540	-0.137940	-0.190130	-0.208020	-0.099630	-0.106220	-0.075190
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.096450	-0.161450	-0.218300	-0.244010	-0.179290	-0.182070	-0.197670	-0.202660	-0.213570	-0.131060	-0.140350	-0.162270	-0.057390	-0.147700	-0.169310	-0.141000	-0.058780	-0.319430	-0.349540	-0.323800
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099710	-0.030870	-0.079650	-0.065130	-0.096830	-0.074680	-0.053380	-0.071610	-0.124750	-0.115930	-0.115010	-0.085530	-0.148950	-0.125980	-0.110350	-0.163540	-0.213690	-0.036350	-0.008920	-0.008280
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.240790	-0.085630	-0.134650	-0.240270	-0.249640	-0.284560	-0.286080	-0.230260	-0.149430	-0.282880	-0.262660	-0.263280	-0.255920	-0.178060	-0.234130	-0.177770	-0.159270	-0.115630	-0.123350	-0.103900
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013040	-0.067990	0.017470	0.101600	0.106180	0.124430	0.095980	0.039280	-0.031200	0.141570	0.104220	0.103050	0.117250	0.007100	0.078850	0.065760	0.097470	-0.040140	-0.045520	-0.062970
