0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.738350	3.824850	4.089090	4.217010	4.282060	4.244240	4.257460	4.281740	4.248720	4.254450	4.170460	4.204910	4.255790	4.187060	3.995020
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.037290	-0.082340	-0.103600	-0.144440	-0.096950	-0.058430	-0.088430	-0.182680	-0.138320	-0.104090	-0.079950	-0.127030	-0.165290	-0.116200	-0.044720
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.249880	-0.183140	-0.217910	-0.174280	-0.294980	-0.280490	-0.252300	-0.185900	-0.189980	-0.232860	-0.255250	-0.256390	-0.192320	-0.246140	-0.233000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.192390	-0.240720	-0.198100	-0.307680	-0.072880	-0.164500	-0.163120	-0.221260	-0.249250	-0.205800	-0.180340	-0.120160	-0.189270	-0.110140	-0.189240
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.056910	-0.075520	-0.066880	0.102300	-0.179290	-0.065240	-0.107380	-0.030070	-0.005440	-0.037930	-0.057670	-0.130350	-0.093390	-0.203740	-0.123010
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.022810	0.044380	-0.051970	-0.135660	0.038280	-0.040070	0.017190	-0.014350	-0.029190	-0.031540	-0.052550	0.032250	0.009490	0.095910	-0.003300
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.175880	-0.287320	-0.185490	-0.246050	-0.205860	-0.192910	-0.226460	-0.236150	-0.269100	-0.229240	-0.178140	-0.212740	-0.212230	-0.278210	-0.207180
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.151170	-0.060360	-0.230380	-0.026070	-0.226700	-0.233550	-0.238990	-0.190730	-0.146620	-0.183810	-0.184940	-0.256440	-0.257720	-0.213820	-0.250870
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014290	-0.067560	-0.052320	-0.232250	0.000490	-0.010370	0.012420	-0.019210	-0.102400	-0.010620	-0.086070	-0.021420	-0.066210	-0.083850	-0.086020
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008640	0.049160	-0.006700	0.107550	0.015960	-0.040310	-0.044430	0.020680	0.022320	-0.005350	0.090350	0.023520	0.029530	0.012650	-0.056160
