6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300	6.145300
-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550	-0.564550
-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740	-0.187740
-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110	-0.270110
-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980	-0.198980
-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200	-0.226200
-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360	-0.198360
-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520	-0.204520
-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340	-0.193340
-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120	-0.188120
