6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340	6.141340
-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970	-0.609970
-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470	-0.190470
-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150	-0.282150
-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930	-0.202930
-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240	-0.233240
-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210	-0.202210
-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100	-0.209100
-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630	-0.196630
-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880	-0.190880
-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490	-0.186490
-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910	-0.169910
-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140	-0.150140
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580	-0.127580
