6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550	6.143550
-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210	-0.585210
-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000	-0.189000
-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610	-0.275610
-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810	-0.200810
-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430	-0.229430
-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150	-0.200150
-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640	-0.206640
-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880	-0.194880
-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410	-0.189410
