6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050	6.140050
-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900	-0.623900
-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240	-0.191240
-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770	-0.285770
-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030	-0.204030
-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300	-0.235300
-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270	-0.203270
-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410	-0.210410
-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520	-0.197520
-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640	-0.191640
-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100	-0.187100
-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070	-0.170070
-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750	-0.149750
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530	-0.126530
