6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230	6.141230
-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150	-0.611150
-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530	-0.190530
-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460	-0.282460
-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020	-0.203020
-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410	-0.233410
-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300	-0.202300
-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210	-0.209210
-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700	-0.196700
-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940	-0.190940
