6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910	6.142910
-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430	-0.592430
-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440	-0.189440
-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530	-0.277530
-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440	-0.201440
-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550	-0.230550
-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770	-0.200770
-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370	-0.207370
-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400	-0.195400
-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850	-0.189850
-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640	-0.185640
-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660	-0.169660
-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630	-0.150630
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920	-0.128920
