6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590	6.140590
-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130	-0.618130
-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930	-0.190930
-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280	-0.284280
-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580	-0.203580
-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450	-0.234450
-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840	-0.202840
-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880	-0.209880
-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160	-0.197160
-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330	-0.191330
-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860	-0.186860
-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000	-0.170000
-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910	-0.149910
-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960
-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960
-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960
-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960
-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960	-0.126960
